model,layer,erased_concept,nll_nats,n_tokens,n_bytes,ppl,bpb,bpb_delta,precision,seed
EleutherAI/pythia-2.8b,10,eng,7810.0,2521,7171,22.153090068878107,1.5712520247305544,0.07524305470540682,bf16,2
EleutherAI/pythia-2.8b,10,dut,7472.0,2521,7171,19.373443044379975,1.5032516170021384,0.007242646976990841,bf16,2
EleutherAI/pythia-2.8b,10,ind,7516.0,2521,7171,19.714543350537312,1.5121037410851275,0.016094771059979918,bf16,2
EleutherAI/pythia-2.8b,10,jav,7506.0,2521,7171,19.636496962763,1.51009189470263,0.014082924677482511,bf16,2
EleutherAI/pythia-2.8b,10,sun,7518.0,2521,7171,19.730189812692974,1.5125061103616269,0.01649714033647931,bf16,2
EleutherAI/pythia-2.8b,10,ace,7768.0,2521,7171,21.787075733463247,1.562802269924065,0.06679329989891736,bf16,2
EleutherAI/pythia-2.8b,10,ban,7464.0,2521,7171,19.31206189012279,1.5016421398961404,0.005633169870992827,bf16,2
EleutherAI/pythia-2.8b,10,baseline,7436.0,2521,7171,19.098755300395926,1.4960089700251475,0.0,bf16,2
EleutherAI/pythia-2.8b,13,eng,8430.0,2521,7171,28.329711956984358,1.6959865004454,0.19997753042025246,bf16,2
EleutherAI/pythia-2.8b,13,dut,7492.0,2521,7171,19.52775081841074,1.5072753097671334,0.011266339741985876,bf16,2
EleutherAI/pythia-2.8b,13,ind,7524.0,2521,7171,19.777203745548174,1.5137132181911255,0.01770424816597793,bf16,2
EleutherAI/pythia-2.8b,13,jav,7474.0,2521,7171,19.388818792021137,1.503653986278638,0.007645016253490455,bf16,2
EleutherAI/pythia-2.8b,13,sun,7478.0,2521,7171,19.419606905909408,1.504458724831637,0.008449754806489462,bf16,2
EleutherAI/pythia-2.8b,13,ace,8092.0,2521,7171,24.775056633447864,1.627986092716984,0.13197712269183648,bf16,2
EleutherAI/pythia-2.8b,13,ban,7458.0,2521,7171,19.2661536822346,1.500435032066642,0.004426062041494427,bf16,2
EleutherAI/pythia-2.8b,13,baseline,7436.0,2521,7171,19.098755300395926,1.4960089700251475,0.0,bf16,2
EleutherAI/pythia-2.8b,17,eng,8412.0,2521,7171,28.128157547271854,1.6923651769569044,0.19635620693175682,bf16,2
EleutherAI/pythia-2.8b,17,dut,8046.0,2521,7171,24.32709229693307,1.6187315993574956,0.12272262933234801,bf16,2
EleutherAI/pythia-2.8b,17,ind,7850.0,2521,7171,22.507390294478277,1.5792994102605442,0.08329044023539667,bf16,2
EleutherAI/pythia-2.8b,17,jav,7796.0,2521,7171,22.03040713133344,1.5684354397950577,0.07242646976991018,bf16,2
EleutherAI/pythia-2.8b,17,sun,7458.0,2521,7171,19.2661536822346,1.500435032066642,0.004426062041494427,bf16,2
EleutherAI/pythia-2.8b,17,ace,7998.0,2521,7171,23.868284639740047,1.6090747367215075,0.11306576669635993,bf16,2
EleutherAI/pythia-2.8b,17,ban,8108.0,2521,7171,24.93279621613956,1.6312050469289798,0.13519607690383229,bf16,2
EleutherAI/pythia-2.8b,17,baseline,7436.0,2521,7171,19.098755300395926,1.4960089700251475,0.0,bf16,2
EleutherAI/pythia-2.8b,20,eng,8152.0,2521,7171,25.371777785043015,1.6400571710119691,0.14404820098682158,bf16,2
EleutherAI/pythia-2.8b,20,dut,7920.0,2521,7171,23.141104967614407,1.593382334938027,0.0973733649128794,bf16,2
EleutherAI/pythia-2.8b,20,ind,7908.0,2521,7171,23.031214688021173,1.59096811927903,0.09495914925388238,bf16,2
EleutherAI/pythia-2.8b,20,jav,7486.0,2521,7171,19.481329879555997,1.506068201937635,0.010059231912487476,bf16,2
EleutherAI/pythia-2.8b,20,sun,7560.0,2521,7171,20.061649270595815,1.5209558651681165,0.024946895142968994,bf16,2
EleutherAI/pythia-2.8b,20,ace,7846.0,2521,7171,22.471706766018023,1.5784946717075452,0.08248570168239766,bf16,2
EleutherAI/pythia-2.8b,20,ban,7774.0,2521,7171,21.83899090130341,1.564009377753563,0.06800040772841554,bf16,2
EleutherAI/pythia-2.8b,20,baseline,7436.0,2521,7171,19.098755300395926,1.4960089700251475,0.0,bf16,2
EleutherAI/pythia-2.8b,24,eng,7876.0,2521,7171,22.740718418003702,1.5845302108550379,0.08852124082989032,bf16,2
EleutherAI/pythia-2.8b,24,dut,7994.0,2521,7171,23.83044353052674,1.6082699981685085,0.11226102814336092,bf16,2
EleutherAI/pythia-2.8b,24,ind,7756.0,2521,7171,21.68361533918996,1.5603880542650679,0.06437908423992034,bf16,2
EleutherAI/pythia-2.8b,24,jav,7516.0,2521,7171,19.714543350537312,1.5121037410851275,0.016094771059979918,bf16,2
EleutherAI/pythia-2.8b,24,sun,7688.0,2521,7171,21.106551683494505,1.5467074988640845,0.050698528838936996,bf16,2
EleutherAI/pythia-2.8b,24,ace,7962.0,2521,7171,23.52986646360892,1.6018320897445164,0.10582311971936886,bf16,2
EleutherAI/pythia-2.8b,24,ban,7626.0,2521,7171,20.59380048764784,1.5342340512926,0.0382250812674525,bf16,2
EleutherAI/pythia-2.8b,24,baseline,7436.0,2521,7171,19.098755300395926,1.4960089700251475,0.0,bf16,2
EleutherAI/pythia-2.8b,27,eng,7852.0,2521,7171,22.525253301711242,1.5797017795370438,0.08369280951189628,bf16,2
EleutherAI/pythia-2.8b,27,dut,7970.0,2521,7171,23.60465342169092,1.6034415668505144,0.10743259682536688,bf16,2
EleutherAI/pythia-2.8b,27,ind,7670.0,2521,7171,20.95638712932987,1.5430861753755891,0.047077205350441576,bf16,2
EleutherAI/pythia-2.8b,27,jav,7456.0,2521,7171,19.250875210646853,1.5000326627901424,0.004023692764994813,bf16,2
EleutherAI/pythia-2.8b,27,sun,7678.0,2521,7171,21.022994581106758,1.5446956524815871,0.04868668245643959,bf16,2
EleutherAI/pythia-2.8b,27,ace,7776.0,2521,7171,21.85632343285534,1.5644117470300627,0.06840277700491515,bf16,2
EleutherAI/pythia-2.8b,27,ban,7606.0,2521,7171,20.43106881713274,1.530210358527605,0.034201388502457464,bf16,2
EleutherAI/pythia-2.8b,27,baseline,7436.0,2521,7171,19.098755300395926,1.4960089700251475,0.0,bf16,2
EleutherAI/pythia-2.8b,31,eng,8368.0,2521,7171,27.641485196793347,1.6835130528739153,0.18750408284876774,bf16,2
EleutherAI/pythia-2.8b,31,dut,8026.0,2521,7171,24.13486025260354,1.6147079065925005,0.11869893656735298,bf16,2
EleutherAI/pythia-2.8b,31,ind,7826.0,2521,7171,22.29413592941828,1.5744709789425502,0.07846200891740263,bf16,2
EleutherAI/pythia-2.8b,31,jav,7462.0,2521,7171,19.29674701234513,1.501239770619641,0.005230800594493434,bf16,2
EleutherAI/pythia-2.8b,31,sun,7426.0,2521,7171,19.02314670852151,1.49399712364265,-0.0020118463824976285,bf16,2
EleutherAI/pythia-2.8b,31,ace,7548.0,2521,7171,19.966382417499023,1.5185416495091195,0.022532679483971974,bf16,2
EleutherAI/pythia-2.8b,31,ban,7628.0,2521,7171,20.610144772891577,1.5346364205690997,0.03862745054395211,bf16,2
EleutherAI/pythia-2.8b,31,baseline,7436.0,2521,7171,19.098755300395926,1.4960089700251475,0.0,bf16,2
